French	4	1859598
				6)	Esc	0.016611295	5
			12)	til	0.023608195	416
				1)	til_	0.28199053	119
				2)	tils	0.061611373	26
					1)	tils_	0.962963	26
					2)	Esc	0.037037037	1
				3)	tile	0.123222746	52
					1)	tile_	0.6792453	36
					2)	tiles	0.20754717	11
					3)	tilem	0.056603774	3
					4)	Esc	0.056603774	3
				4)	tili	0.485782	205
					1)	tilis	0.92753625	192
					2)	tilit	0.062801935	13
					3)	Esc	0.009661836	2
				5)	tila	0.011848342	5
					1)	tilat	0.8333333	5
					2)	Esc	0.16666667	1
				6)	till	0.021327015	9
					1)	tillo	0.3	3
					2)	tille	0.5	5
					3)	Esc	0.2	2
				7)	Esc	0.014218009	6
			13)	tiè	0.024743205	436
				1)	tièr	0.9748858	427
					1)	tière	0.99766356	427
					2)	Esc	0.0023364485	1
				2)	tièm	0.020547945	9
					1)	tième	0.9	9
					2)	Esc	0.1	1
				3)	Esc	0.00456621	2
			14)	tin	0.016514387	291
				1)	tina	0.050675675	15
					1)	tinat	0.9375	15
					2)	Esc	0.0625	1
				2)	tin_	0.10472973	31
				3)	tine	0.18243243	54
					1)	tinen	0.8679245	46
					2)	tine_	0.094339624	5
					3)	Esc	0.03773585	2
				4)	tinu	0.35472974	105
					1)	tinue	0.79611653	82
					2)	tinuo	0.1262136	13
					3)	tinui	0.048543688	5
					4)	Esc	0.029126214	3
				5)	tiné	0.16554055	49
					1)	tinée	0.48076922	25
					2)	tiné_	0.1923077	10
					3)	tinés	0.26923078	14
					4)	Esc	0.057692308	3
				6)	tinc	0.0472973	14
					1)	tinct	0.93333334	14
					2)	Esc	0.06666667	1
				7)	tini	0.05743243	17
					1)	tinie	0.9411765	16
					2)	Esc	0.05882353	1
				8)	ting	0.010135135	3
					1)	tingu	0.75	3
					2)	Esc	0.25	1
				9)	Esc	0.027027028	8
			15)	ti_	0.006753306	119
			16)	tis	0.01685489	297
				1)	tisf	0.26490065	80
					1)	tisfa	0.98717946	77
					2)	Esc	0.012820513	1
				2)	tiss	0.35430464	107
					1)	tisse	0.5046729	54
					2)	tissa	0.40186915	43
					3)	tissu	0.06542056	7
					4)	Esc	0.028037382	3
				3)	tisa	0.08278146	25
					1)	tisat	0.37037036	10
					2)	tisan	0.5555556	15
					3)	Esc	0.074074075	2
				4)	tise	0.09602649	29
					1)	tise_	0.37931034	11
					2)	tiser	0.55172414	16
					3)	Esc	0.06896552	2
				5)	tist	0.029801324	9
					1)	tisti	0.9	9
					2)	Esc	0.1	1
				6)	tism	0.0397351	12
					1)	tisme	0.9230769	12
					2)	Esc	0.07692308	1
				7)	tis_	0.08609272	26
				8)	tisé	0.01986755	6
					1)	tisém	0.75	3
					2)	Esc	0.25	1
				9)	Esc	0.026490066	8
			17)	tié	7.945066E-4	14
				1)	tié_	0.9230769	12
				2)	Esc	0.07692308	1
			18)	tid	0.0013052608	23
				1)	tidi	0.95454544	21
					1)	tidie	0.7826087	18
					2)	tidis	0.13043478	3
					3)	Esc	0.08695652	2
				2)	Esc	0.045454547	1
			19)	tib	0.0030645253	54
				1)	tibl	0.47368422	27
					1)	tible	0.96428573	27
					2)	Esc	0.035714287	1
				2)	tibi	0.28070176	16
					1)	tibil	0.22222222	4
					2)	tibio	0.6666667	12
					3)	Esc	0.11111111	2
				3)	tibé	0.19298245	11
					1)	tibét	0.9166667	11
					2)	Esc	0.083333336	1
				4)	Esc	0.05263158	3
			20)	tip	0.001702514	30
				1)	tipl	0.65625	21
					1)	tiple	0.26086956	6
					2)	tipli	0.65217394	15
					3)	Esc	0.08695652	2
				2)	tipu	0.28125	9
					1)	tipul	0.9	9
					2)	Esc	0.1	1
				3)	Esc	0.0625	2
			21)	Esc	0.0011350093	20
		7)	tr	0.095690526	9286
			1)	tro	0.09242522	859
				1)	trop	0.25720876	223
					1)	troph	0.44642857	100
					2)	trop_	0.54464287	122
					3)	Esc	0.008928572	2
				2)	trod	0.0922722	80
					1)	trodu	0.9876543	80
					2)	Esc	0.012345679	1
				3)	trou	0.22260669	193
					1)	trouv	0.943299	183
					2)	troup	0.025773196	5
					3)	troub	0.0154639175	3
					4)	Esc	0.0154639175	3
				4)	tron	0.061130334	53
					1)	troni	0.28846154	15
					2)	trons	0.46153846	24
					3)	tront	0.1923077	10
					4)	Esc	0.057692308	3
				5)	troi	0.2318339	201
					1)	trois	0.7707317	158
					2)	troi_	0.09268293	19
					3)	troit	0.08292683	17
					4)	troie	0.034146342	7
					5)	Esc	0.019512195	4
				6)	troy	0.03690888	32
					1)	troyé	0.375	12
					2)	troye	0.5625	18
					3)	Esc	0.0625	2
				7)	trom	0.012687428	11
					1)	tromp	0.9166667	11
					2)	Esc	0.083333336	1
				8)	trov	0.011534025	10
					1)	trove	0.90909094	10
					2)	Esc	0.09090909	1
				9)	trol	0.0461361	40
					1)	troli	0.65	26
					2)	trole	0.3	12
					3)	Esc	0.05	2
				10)	troa	0.016147636	14
					1)	troac	0.93333334	14
					2)	Esc	0.06666667	1
				11)	Esc	0.011534025	10
			2)	tré	0.012265978	114
				1)	trés	0.10344828	12
					1)	trés_	0.9230769	12
					2)	Esc	0.07692308	1
				2)	trée	0.5086207	59
					1)	trée_	0.6557377	40
					2)	trées	0.3114754	19
					3)	Esc	0.032786883	2
				3)	tré_	0.31896552	37
				4)	trém	0.03448276	4
					1)	trémi	0.8	4
					2)	Esc	0.2	1
				5)	Esc	0.03448276	4
			3)	tre	0.4415752	4104
				1)	tre_	0.7621595	3134
				2)	tres	0.11308366	465
					1)	tres_	0.98929334	462
					2)	tress	0.006423983	3
					3)	Esc	0.004282655	2
				3)	trer	0.023832684	98
					1)	trer_	0.85148513	86
					2)	trera	0.089108914	9
					3)	trero	0.02970297	3
					4)	Esc	0.02970297	3
				4)	trep	0.0625	257
					1)	trepr	0.98054475	252
					2)	trepa	0.0116731515	3
					3)	Esc	0.007782101	2
				5)	tret	0.0051070037	21
					1)	treti	0.3181818	7
					2)	trete	0.59090906	13
					3)	Esc	0.09090909	2
				6)	tren	0.00729572	30
					1)	trent	0.96666664	29
					2)	Esc	0.033333335	1
				7)	trem	0.012645914	52
					1)	treme	0.4716981	25
					2)	tremb	0.49056605	26
					3)	Esc	0.03773585	2
				8)	trev	0.0021887159	9
					1)	trevi	0.8	4
					2)	Esc	0.2	1
				9)	trei	0.00364786	15
					1)	trein	0.9166667	11
					2)	Esc	0.083333336	1
				10)	tred	7.2957197E-4	3
					1)	tredi	0.75	3
					2)	Esc	0.25	1
				11)	trea	0.0029182879	12
					1)	tream	0.9230769	12
					2)	Esc	0.07692308	1
				12)	trec	9.7276265E-4	4
				13)	Esc	0.0029182879	12
			4)	tri	0.07639337	710
				1)	trib	0.3697479	264
					1)	tribu	0.99622643	264
					2)	Esc	0.003773585	1
				2)	tric	0.33893558	242
					1)	trich	0.47107437	114
					2)	trict	0.17768595	43
					3)	trice	0.338843	82
					4)	Esc	0.012396694	3
				3)	trie	0.15266107	109
					1)	triel	0.17592593	19
					2)	trie_	0.6759259	73
					3)	tries	0.12037037	13
					4)	Esc	0.027777778	3
				4)	trio	0.012605042	9
					1)	trion	0.8	4
					2)	Esc	0.2	1
				5)	trim	0.039215688	28
					1)	trimo	0.5	15
					2)	trime	0.43333334	13
					3)	Esc	0.06666667	2
				6)	triq	0.011204482	8
					1)	triqu	0.8888889	8
					2)	Esc	0.11111111	1
				7)	triè	0.022408964	16
					1)	trièm	0.9411765	16
					2)	Esc	0.05882353	1
				8)	tris	0.019607844	14
					1)	trise	0.46666667	7
					2)	trist	0.4	6
					3)	Esc	0.13333334	2
				9)	trin	0.009803922	7
					1)	trins	0.375	3
					2)	trine	0.375	3
					3)	Esc	0.25	2
				10)	tria	0.009803922	7
					1)	trial	0.8	4
					2)	Esc	0.2	1
				11)	Esc	0.014005602	10
			5)	trè	0.0435765	405
				1)	très	0.99753696	405
					1)	très_	0.99753696	405
					2)	Esc	0.0024630541	1
				2)	Esc	0.0024630541	1
			6)	tra	0.23197763	2156
				1)	trah	0.0018450185	4
					1)	trahi	0.8	4
					2)	Esc	0.2	1
				2)	trav	0.22647601	491
					1)	trava	0.90020365	442
					2)	trave	0.09572301	47
					3)	Esc	0.00407332	2
				3)	trat	0.12453874	270
					1)	traté	0.47619048	130
					2)	trati	0.47252747	129
					3)	trats	0.01831502	5
					4)	trat_	0.01831502	5
					5)	Esc	0.014652015	4
				4)	traî	0.021217711	46
					1)	traîn	0.9787234	46
					2)	Esc	0.021276595	1
				5)	tran	0.24769373	537
					1)	trans	0.8754647	471
					2)	trang	0.0669145	36
					3)	trant	0.022304833	12
					4)	tranc	0.027881041	15
					5)	Esc	0.007434944	4
				6)	traf	0.0032287822	7
					1)	trafi	0.875	7
					2)	Esc	0.125	1
				7)	tral	0.0548893	119
					1)	trale	0.46721312	57
					2)	trali	0.45081967	55
					3)	tral_	0.057377048	7
					4)	Esc	0.024590164	3
				8)	trad	0.039667897	86
					1)	tradu	0.39534885	34
					2)	tradi	0.5813953	50
					3)	Esc	0.023255814	2
				9)	trai	0.20848708	452
					1)	trait	0.6403509	292
					2)	train	0.08991228	41
					3)	trair	0.19517544	89
					4)	traig	0.04385965	20
					5)	trai_	0.010964912	5
					6)	traie	0.0065789474	3
					7)	Esc	0.013157895	6
				10)	trap	0.014760148	32
					1)	trapé	0.96875	31
					2)	Esc	0.03125	1
				11)	trau	0.002306273	5
					1)	traux	0.8	4
					2)	Esc	0.2	1
				12)	traq	0.0018450185	4
					1)	traqu	0.8	4
					2)	Esc	0.2	1
				13)	tra_	0.017066421	37
				14)	trao	0.0064575644	14
					1)	traor	0.93333334	14
					2)	Esc	0.06666667	1
				15)	trag	0.007841328	17
					1)	trage	0.25	5
					2)	tragé	0.4	8
					3)	tragi	0.2	4
					4)	Esc	0.15	3
				16)	trac	0.008763838	19
					1)	tract	0.52380955	11
					2)	trace	0.1904762	4
					3)	traco	0.14285715	3
					4)	Esc	0.14285715	3
				17)	traç	0.0027675277	6
					1)	traça	0.85714287	6
					2)	Esc	0.14285715	1
				18)	tras	0.0018450185	4
					1)	trast	0.8	4
					2)	Esc	0.2	1
				19)	Esc	0.008302583	18
			7)	trê	0.010114052	94
				1)	trêm	0.9894737	94
					1)	trême	0.9894737	94
					2)	Esc	0.010526316	1
				2)	Esc	0.010526316	1
			8)	tru	0.060576715	563
				1)	truc	0.7261484	411
					1)	truct	0.99757284	411
					2)	Esc	0.0024271845	1
				2)	trum	0.16607773	94
					1)	trume	0.9894737	94
					2)	Esc	0.010526316	1
				3)	trui	0.09010601	51
					1)	truir	0.41509435	22
					2)	truit	0.33962265	18
					3)	truis	0.18867925	10
					4)	Esc	0.056603774	3
				4)	trus	0.010600707	6
					1)	trust	0.8333333	5
					2)	Esc	0.16666667	1
				5)	Esc	0.007067138	4
			9)	trô	0.030126963	280
				1)	trôl	0.9964413	280
					1)	trôle	0.95	266
					2)	trôlé	0.042857144	12
					3)	Esc	0.007142857	2
				2)	Esc	0.0035587188	1
			10)	Esc	9.683667E-4	9
		8)	tu	0.024525464	2380
			1)	tur	0.3780284	905
				1)	ture	0.9021978	821
					1)	turel	0.33454546	276
					2)	tures	0.17333333	143
					3)	ture_	0.4812121	397
					4)	turer	0.006060606	5
					5)	Esc	0.004848485	4
				2)	tura	0.017582418	16
					1)	turat	0.93333334	14
					2)	Esc	0.06666667	1
				3)	turé	0.026373627	24
					1)	turés	0.15384616	4
					2)	turé_	0.15384616	4
					3)	turée	0.5769231	15
					4)	Esc	0.115384616	3
				4)	turi	0.0054945056	5
					1)	turie	0.75	3
					2)	Esc	0.25	1
				5)	tur_	0.01978022	18
				6)	turb	0.008791209	8
					1)	turba	0.85714287	6
					2)	Esc	0.14285715	1
				7)	turc	0.0054945056	5
					1)	turc_	0.8333333	5
					2)	Esc	0.16666667	1
				8)	turs	0.0054945056	5
					1)	turs_	0.8333333	5
					2)	Esc	0.16666667	1
				9)	Esc	0.008791209	8
			2)	tua	0.099832915	239
				1)	tuat	0.80658436	196
					1)	tuati	0.99492383	196
					2)	Esc	0.005076142	1
				2)	tual	0.08230453	20
					1)	tuali	0.95238096	20
					2)	Esc	0.04761905	1
				3)	tuan	0.04526749	11
					1)	tuant	0.9166667	11
					2)	Esc	0.083333336	1
				4)	tuai	0.049382716	12
					1)	tuait	0.3846154	5
					2)	tuair	0.46153846	6
					3)	Esc	0.15384616	2
				5)	Esc	0.016460905	4
			3)	tut	0.1182122	283
				1)	tuti	0.8932384	251
					1)	tutio	0.99603176	251
					2)	Esc	0.003968254	1
				2)	tut_	0.099644125	28
				3)	Esc	0.0071174377	2
			4)	tug	0.03508772	84
				1)	tuga	0.9882353	84
					1)	tugai	0.9882353	84
					2)	Esc	0.011764706	1
				2)	Esc	0.011764706	1
			5)	tud	0.07685881	184
				1)	tude	0.8064516	150
					1)	tude_	0.6381579	97
					2)	tudes	0.34868422	53
					3)	Esc	0.013157895	2
				2)	tudi	0.1827957	34
					1)	tudie	0.5277778	19
					2)	tudié	0.30555555	11
					3)	tudia	0.083333336	3
					4)	Esc	0.083333336	3
				3)	Esc	0.010752688	2
			6)	tué	0.03508772	84
				1)	tué_	0.4597701	40
				2)	tuée	0.33333334	29
					1)	tuées	0.3548387	11
					2)	tuée_	0.58064514	18
					3)	Esc	0.06451613	2
				3)	tués	0.1724138	15
					1)	tués_	0.9375	15
					2)	Esc	0.0625	1
				4)	Esc	0.03448276	3
			7)	tue	0.20008354	479
				1)	tuel	0.5373444	259
					1)	tuell	0.76717556	201
					2)	tuel_	0.16030534	42
					3)	tuels	0.061068702	16
					4)	Esc	0.011450382	3
				2)	tuen	0.097510375	47
					1)	tuent	0.9791667	47
					2)	Esc	0.020833334	1
				3)	tue_	0.16390042	79
				4)	tueu	0.041493777	20
					1)	tueux	0.52380955	11
					2)	tueus	0.3809524	8
					3)	Esc	0.0952381	2
				5)	tuer	0.1493776	72
					1)	tuera	0.32876712	24
					2)	tuer_	0.6438356	47
					3)	Esc	0.02739726	2
				6)	Esc	0.010373444	5
			8)	tun	0.021303259	51
				1)	tunn	0.0754717	4
					1)	tunne	0.8	4
					2)	Esc	0.2	1
				2)	tuni	0.4528302	24
					1)	tunit	0.95652175	22
					2)	Esc	0.04347826	1
				3)	tun_	0.20754717	11
				4)	tune	0.18867925	10
					1)	tunes	0.54545456	6
					2)	tune_	0.27272728	3
					3)	Esc	0.18181819	2
				5)	Esc	0.0754717	4
			9)	tuo	0.0012531328	3
			10)	tu_	0.013784461	33
			11)	tus	0.0020885547	5
				1)	tus_	0.8333333	5
				2)	Esc	0.16666667	1
			12)	tum	0.0020885547	5
				1)	tume	0.75	3
					1)	tume_	0.75	3
					2)	Esc	0.25	1
				2)	Esc	0.25	1
			13)	tul	0.0029239766	7
				1)	tula	0.375	3
					1)	tulat	0.75	3
					2)	Esc	0.25	1
				2)	tulé	0.375	3
					1)	tulé_	0.75	3
					2)	Esc	0.25	1
				3)	Esc	0.25	2
			14)	tup	0.0012531328	3
			15)	tui	0.0058479533	14
				1)	tuit	0.9285714	13
					1)	tuité	0.35714287	5
					2)	tuite	0.5	7
					3)	Esc	0.14285715	2
				2)	Esc	0.071428575	1
			16)	Esc	0.006265664	15
		9)	tt	0.026792523	2600
			1)	tte	0.71976966	1875
				1)	tte_	0.6985138	1316
				2)	tten	0.16613588	313
					1)	ttend	0.42222223	133
					2)	ttent	0.5714286	180
					3)	Esc	0.0063492064	2
				3)	ttei	0.05838641	110
					1)	tteig	0.04464286	5
					2)	ttein	0.9375	105
					3)	Esc	0.017857144	2
				4)	ttem	0.0069002123	13
					1)	tteme	0.9285714	13
					2)	Esc	0.071428575	1
				5)	ttez	0.032908704	62
					1)	ttez_	0.11290322	7
					2)	ttezm	0.8548387	53
					3)	Esc	0.032258064	2
				6)	ttes	0.008492569	16
					1)	ttes_	0.6666667	12
					2)	ttest	0.22222222	4
					3)	Esc	0.11111111	2
				7)	tter	0.019639065	37
					1)	tter_	0.9714286	34
					2)	Esc	0.028571429	1
				8)	ttel	0.0021231424	4
					1)	ttelé	0.75	3
					2)	Esc	0.25	1
				9)	tteu	0.0021231424	4
				10)	Esc	0.00477707	9
			2)	ttr	0.16353168	426
				1)	ttre	0.74883723	322
					1)	ttre_	0.996875	319
					2)	Esc	0.003125	1
				2)	ttri	0.076744184	33
					1)	ttrib	0.9705882	33
					2)	Esc	0.029411765	1
				3)	ttra	0.12093023	52
					1)	ttrai	0.4	20
					2)	ttra_	0.56	28
					3)	Esc	0.04	2
				4)	ttro	0.04418605	19
					1)	ttron	0.95	19
					2)	Esc	0.05	1
				5)	Esc	0.009302326	4
			3)	tti	0.024952015	65
				1)	ttir	0.46153846	30
					1)	ttire	0.83870965	26
					2)	ttiré	0.09677419	3
					3)	Esc	0.06451613	2
				2)	ttit	0.41538462	27
					1)	ttitu	0.96428573	27
					2)	Esc	0.035714287	1
				3)	ttio	0.07692308	5
					1)	ttion	0.8333333	5
					2)	Esc	0.16666667	1
				4)	Esc	0.046153847	3
			4)	tto	0.016890595	44
				1)	tton	0.7906977	34
					1)	ttons	0.9714286	34
					2)	Esc	0.028571429	1
				2)	ttoy	0.069767445	3
				3)	ttoi	0.069767445	3
				4)	Esc	0.069767445	3
			5)	tta	0.054510556	142
				1)	ttac	0.2147651	32
					1)	ttach	0.969697	32
					2)	Esc	0.030303031	1
				2)	ttab	0.060402684	9
					1)	ttabl	0.9	9
					2)	Esc	0.1	1
				3)	ttan	0.39597315	59
					1)	ttant	0.98333335	59
					2)	Esc	0.016666668	1
				4)	ttaq	0.18120806	27
					1)	ttaqu	0.96428573	27
					2)	Esc	0.035714287	1
				5)	ttar	0.040268455	6
					1)	ttard	0.85714287	6
					2)	Esc	0.14285715	1
				6)	ttai	0.040268455	6
					1)	ttait	0.8333333	5
					2)	Esc	0.16666667	1
				7)	ttag	0.020134227	3
					1)	ttage	0.75	3
					2)	Esc	0.25	1
				8)	Esc	0.046979867	7
			6)	tté	0.009596929	25
				1)	ttén	0.4074074	11
					1)	tténu	0.9166667	11
					2)	Esc	0.083333336	1
				2)	tté_	0.18518518	5
				3)	ttér	0.2962963	8
					1)	ttéra	0.8888889	8
					2)	Esc	0.11111111	1
				4)	Esc	0.11111111	3
			7)	ttu	0.00806142	21
				1)	ttue	0.16666667	4
				2)	ttu_	0.5833333	14
				3)	ttus	0.125	3
					1)	ttus_	0.75	3
					2)	Esc	0.25	1
				4)	Esc	0.125	3
			8)	Esc	0.0026871401	7
		10)	ts	0.031038107	3012
			1)	ts_	0.9983372	3002
			2)	tsc	9.976721E-4	3
			3)	Esc	6.651147E-4	2
		11)	ty	8.346901E-4	81
			1)	typ	0.98717946	77
				1)	type	0.9868421	75
					1)	type_	0.7922078	61
					2)	types	0.18181819	14
					3)	Esc	0.025974026	2
				2)	Esc	0.013157895	1
			2)	Esc	0.012820513	1
		12)	tl	9.274335E-5	9
			1)	tlà	0.25	3
				1)	tlà_	0.75	3
				2)	Esc	0.25	1
			2)	tla	0.25	3
				1)	tlan	0.75	3
					1)	tlant	0.75	3
					2)	Esc	0.25	1
				2)	Esc	0.25	1
			3)	tlé	0.25	3
				1)	tlér	0.75	3
					1)	tléri	0.75	3
					2)	Esc	0.25	1
				2)	Esc	0.25	1
			4)	Esc	0.25	3
		13)	tà	4.946312E-4	48
			1)	tàd	0.97959185	48
				1)	tàdi	0.97959185	48
					1)	tàdir	0.97959185	48
					2)	Esc	0.020408163	1
				2)	Esc	0.020408163	1
			2)	Esc	0.020408163	1
		14)	tè	0.003039921	295
			1)	tèr	0.33110368	99
				1)	tère	0.99	99
					1)	tère_	0.6138614	62
					2)	tères	0.36633664	37
					3)	Esc	0.01980198	2
				2)	Esc	0.01	1
			2)	tèm	0.61204016	183
				1)	tème	0.9945652	183
					1)	tème_	0.8378378	155
					2)	tèmes	0.15135135	28
					3)	Esc	0.010810811	2
				2)	Esc	0.0054347827	1
			3)	tèl	0.026755853	8
				1)	tèle	0.8888889	8
					1)	tèlem	0.5	5
					2)	tèle_	0.3	3
					3)	Esc	0.2	2
				2)	Esc	0.11111111	1
			4)	tèg	0.016722407	5
				1)	tègr	0.75	3
					1)	tègre	0.75	3
					2)	Esc	0.25	1
				2)	Esc	0.25	1
			5)	Esc	0.013377926	4
		15)	th	0.001957915	190
			1)	thè	0.27319586	53
				1)	thès	0.13207547	7
					1)	thèse	0.875	7
					2)	Esc	0.125	1
				2)	thèm	0.8301887	44
					1)	thème	0.9777778	44
					2)	Esc	0.022222223	1
				3)	Esc	0.03773585	2
			2)	tho	0.22680412	44
				1)	thod	0.55813956	24
					1)	thode	0.9583333	23
					2)	Esc	0.041666668	1
				2)	thol	0.23255815	10
					1)	tholi	0.9	9
					2)	Esc	0.1	1
				3)	thou	0.13953489	6
					1)	thous	0.85714287	6
					2)	Esc	0.14285715	1
				4)	Esc	0.069767445	3
			3)	thé	0.14432989	28
				1)	thém	0.38709676	12
					1)	théma	0.9230769	12
					2)	Esc	0.07692308	1
				2)	thét	0.16129032	5
					1)	théti	0.8333333	5
					2)	Esc	0.16666667	1
				3)	théâ	0.12903225	4
					1)	théât	0.8	4
					2)	Esc	0.2	1
				4)	théo	0.19354838	6
					1)	théor	0.85714287	6
					2)	Esc	0.14285715	1
				5)	Esc	0.12903225	4
			4)	thm	0.0154639175	3
				1)	thme	0.75	3
					1)	thme_	0.75	3
					2)	Esc	0.25	1
				2)	Esc	0.25	1
			5)	thi	0.16494845	32
				1)	thie	0.67741936	21
					1)	thie_	0.7826087	18
					2)	thier	0.13043478	3
					3)	Esc	0.08695652	2
				2)	thiq	0.2580645	8
					1)	thiqu	0.8888889	8
					2)	Esc	0.11111111	1
				3)	Esc	0.06451613	2
			6)	the	0.04639175	9
				1)	the_	0.85714287	6
				2)	Esc	0.14285715	1
			7)	thn	0.0927835	18
				1)	thni	0.94736844	18
					1)	thniq	0.9411765	16
					2)	Esc	0.05882353	1
				2)	Esc	0.05263158	1
			8)	Esc	0.036082473	7
		16)	tc	6.3889864E-4	62
			1)	tce	0.46153846	30
				1)	tce_	0.9677419	30
				2)	Esc	0.032258064	1
			2)	tc_	0.32307693	21
			3)	tci	0.046153847	3
			4)	tcl	0.046153847	3
				1)	tclé	0.75	3
					1)	tclé_	0.75	3
					2)	Esc	0.25	1
				2)	Esc	0.25	1
			5)	tch	0.046153847	3
			6)	Esc	0.07692308	5
		17)	tô	0.0010201768	99
			1)	tôt	0.8811881	89
				1)	tôt_	0.98888886	89
				2)	Esc	0.011111111	1
			2)	tôm	0.0990099	10
				1)	tôme	0.90909094	10
					1)	tômes	0.8888889	8
					2)	Esc	0.11111111	1
				2)	Esc	0.09090909	1
			3)	Esc	0.01980198	2
		18)	tê	0.0010098721	98
			1)	têt	0.989899	98
				1)	têtr	0.88	88
					1)	têtre	0.98876405	88
					2)	Esc	0.011235955	1
				2)	tête	0.1	10
					1)	tête_	0.9	9
					2)	Esc	0.1	1
				3)	Esc	0.02	2
			2)	Esc	0.01010101	1
		19)	tâ	5.770697E-4	56
			1)	tâc	0.98245615	56
				1)	tâch	0.98245615	56
					1)	tâche	0.98245615	56
					2)	Esc	0.01754386	1
				2)	Esc	0.01754386	1
			2)	Esc	0.01754386	1
		20)	tp	7.213371E-5	7
			1)	tpl	0.375	3
				1)	tpla	0.75	3
					1)	tplan	0.75	3
					2)	Esc	0.25	1
				2)	Esc	0.25	1
			2)	tpr	0.375	3
				1)	tpro	0.75	3
					1)	tproj	0.75	3
					2)	Esc	0.25	1
				2)	Esc	0.25	1
			3)	Esc	0.25	2
		21)	tb	6.18289E-5	6
			1)	tbe	0.8333333	5
				1)	tben	0.8333333	5
					1)	tbene	0.8333333	5
					2)	Esc	0.16666667	1
				2)	Esc	0.16666667	1
			2)	Esc	0.16666667	1
		22)	td	3.091445E-5	3
		23)	t­	4.1219268E-5	4
			1)	t­i	0.75	3
				1)	t­il	0.75	3
					1)	t­il_	0.75	3
					2)	Esc	0.25	1
				2)	Esc	0.25	1
			2)	Esc	0.25	1
		24)	tg	3.091445E-5	3
			1)	tga	0.75	3
				1)	tgar	0.75	3
					1)	tgard	0.75	3
					2)	Esc	0.25	1
				2)	Esc	0.25	1
			2)	Esc	0.25	1
		25)	Esc	2.473156E-4	24
	19)	m	0.02029202	37735
		1)	mp	0.08015894	3026
			1)	mpu	0.011191573	34
				1)	mpue	0.10526316	4
					1)	mpue_	0.8	4
					2)	Esc	0.2	1
				2)	mput	0.28947368	11
					1)	mputa	0.5833333	7
					2)	mpute	0.25	3
					3)	Esc	0.16666667	2
				3)	mpui	0.13157895	5
					1)	mpuis	0.8333333	5
					2)	Esc	0.16666667	1
				4)	mpul	0.2631579	10
					1)	mpuls	0.90909094	10
					2)	Esc	0.09090909	1
				5)	mpu_	0.078947365	3
				6)	Esc	0.13157895	5
			2)	mpê	0.02600395	79
				1)	mpêt	0.41975307	34
					1)	mpête	0.9705882	33
					2)	Esc	0.029411765	1
				2)	mpêc	0.5555556	45
					1)	mpêch	0.9782609	45
					2)	Esc	0.02173913	1
				3)	Esc	0.024691358	2
			3)	mpr	0.10368664	315
				1)	mpri	0.19749217	63
					1)	mpris	0.984127	62
					2)	Esc	0.015873017	1
				2)	mpre	0.52037615	166
					1)	mpres	0.21176471	36
					2)	mpren	0.7058824	120
					3)	mprei	0.03529412	6
					4)	mpre_	0.023529412	4
					5)	Esc	0.023529412	4
				3)	mpro	0.1598746	51
					1)	mprom	0.98	49
					2)	Esc	0.02	1
				4)	mpré	0.09404389	30
					1)	mpréh	0.6875	22
					2)	mprév	0.09375	3
					3)	mpréc	0.125	4
					4)	Esc	0.09375	3
				5)	mpru	0.012539185	4
				6)	Esc	0.015673982	5
			4)	mpé	0.05529954	168
				1)	mpét	0.87647057	149
					1)	mpéte	0.64666665	97
					2)	mpéti	0.34	51
					3)	Esc	0.013333334	2
				2)	mpér	0.11176471	19
					1)	mpéra	0.9444444	17
					2)	Esc	0.055555556	1
				3)	Esc	0.011764706	2
			5)	mpt	0.09907834	301
				1)	mpte	0.82295084	251
					1)	mpte_	0.72265625	185
					2)	mpter	0.06640625	17
					3)	mpten	0.015625	4
					4)	mptes	0.1328125	34
					5)	mptet	0.01953125	5
					6)	mptez	0.01953125	5
					7)	Esc	0.0234375	6
				2)	mpta	0.032786883	10
					1)	mptab	0.5833333	7
					2)	mptan	0.25	3
					3)	Esc	0.16666667	2
				3)	mpté	0.032786883	10
					1)	mpté_	0.875	7
					2)	Esc	0.125	1
				4)	mpti	0.045901638	14
					1)	mptio	0.9230769	12
